population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
4346,1,0.00180450971900743,0.00433360653985121,0.00797149023024615,0.00971671528837086,0.00709172004269804,0.000295234008224551,-0.00737146822013282,-0.0117043382798829,-0.0110779032744181,-0.00730772943605612,-0.00239380079517097,0.0039950298275603,0.0113788313000773,0.0142191850694603,0.00593301871458077,-0.0106862608757994,-0.0214488198972898,-0.014155499606135,0.00728896431088599,0.0266757340863707,0.0331721990182614,0.0305427785688852,0.0278243045809967,0.0261273913106553,0.0187347152352833,0.00162170989241983,-0.0206231270055501,-0.0390525532385573,-0.0473831286931121,-0.0445653600113289,-0.0328709899855767,-0.0147409669649899,0.00821861897831414,0.0319189126309722,0.0460722229665842,0.0393483563263206,0.013500010606074,-0.0109125994718293,-0.0115544659870886,0.0109716907880142,0.0323304605926377,0.0318936070668438,0.0145360956099218,-0.000254366318395399,-0.00419935714308131,-0.0052174988297039,-0.00962072822082483,-0.0119798989268149,-0.00633602020410398,0.00260392913550925,0.00664106440188089,0.00596064102767851
4347,1,-0.010024637242435,-0.00995463817560191,-0.00982068010316385,-0.00971882446810739,-0.00981819214655831,-0.0102286835372228,-0.0109030125483892,-0.0116964540462044,-0.0125044755958031,-0.0133126258763008,-0.014135727041497,-0.0149578339392171,-0.0157322841292331,-0.0163980543925571,-0.0168841688552599,-0.0171341967021247,-0.0171519357456662,-0.0170077112601109,-0.0167808202676182,-0.016498599986702,-0.0161312770345831,-0.0156309323888481,-0.014978755719578,-0.014227642166376,-0.0135164597067147,-0.0130152994434964,-0.0128204799535134,-0.0128932113367245,-0.0130947020375974,-0.0132599992735929,-0.0132436753473067,-0.0129546700621575,-0.012399739114772,-0.0116717766687983,-0.0108495688841485,-0.00992638580627808,-0.00888324562787907,-0.00779734274702021,-0.00678026244858754,-0.00579691482917977,-0.00465616628435594,-0.00325465726400459,-0.00175656334751828,-0.000433815653349878,0.000635786309711173,0.00161195657074631,0.00265314710258624,0.00374848016793294,0.0047973831264857,0.00572345721802947,0.00643947689484087,0.00682190877622246
4348,1,0.0048382144912063,0.00518631293534444,0.00576523055662409,0.00620628652512378,0.00605109329679393,0.00496493927317193,0.00287833795099768,0.000183479171706247,-0.00208700218040647,-0.00260581259362325,-0.000785132917382525,0.00247709093323867,0.005498618694456,0.00743527473387046,0.00884939558424314,0.0104694446974813,0.011892154991303,0.0120789725952631,0.0108670378009494,0.00925308474953368,0.00811092683550957,0.00727402329634219,0.00612067021242813,0.00446865911630945,0.00248259718806798,0.000219079473142147,-0.00211387754178538,-0.00375718737875497,-0.00397906777594448,-0.00297866890048909,-0.00152769632542571,0.00031595043465249,0.00333236952951427,0.00763583798804457,0.0117750751657018,0.0140027042839985,0.0140236302203068,0.0127573136784371,0.0106538154672188,0.00723782851535371,0.00254291595213529,-0.00186771934173513,-0.00398610211851957,-0.00314967341682448,-0.000256794514315262,0.0035158601955646,0.00755805129792242,0.0114147742772461,0.0142820083916297,0.015474415166984,0.0152483759222286,0.0146982039151298
4349,1,0.0139500915551535,-0.0273735257502822,-0.0604167910017207,-0.0440343212100979,-0.00375898910733119,0.00697084711994977,-0.0167142532342865,-0.030715733331058,-0.0119618711049776,0.00818925395366132,-0.00744030932239048,-0.0468527050787457,-0.0651780015163044,-0.0436317663841707,-0.00893872507837973,0.00483134471818913,-0.00615519894442307,-0.0229199086393834,-0.0339964181866615,-0.0442877913969174,-0.0574135859787671,-0.0629013286281095,-0.0477876643932653,-0.0162671182026743,0.0102663818146856,0.0149028229891048,0.0021823432191124,-0.0103623661897331,-0.0132678759747867,-0.0103027572065829,-0.00460928944053712,0.00832709891355987,0.0282828756752571,0.0411105085622445,0.033168879882767,0.00983854149043789,-0.0123585797118618,-0.0288519352724759,-0.047255332231001,-0.064256880050931,-0.0614132739833146,-0.0336804548565055,-0.00591364095586972,-0.00425107758790543,-0.0211106496873325,-0.0283283334846626,-0.0200419336308797,-0.0193284765432689,-0.0394699965248456,-0.0623577490263873,-0.0671409805771962,-0.0604189613761546
4350,1,-0.00695220177580413,-0.00690627303572455,-0.00647526999773662,-0.0048301381453415,-0.00158088000886525,0.00188438207544994,0.00304749161230333,0.000901245034865994,-0.00272399165962622,-0.00503064952189747,-0.00487597572918164,-0.00307962128969375,-0.000873341210986256,0.00118233500623788,0.00318364478287547,0.00545463514264011,0.00778889658168302,0.0087509101129124,0.00658546060033505,0.00171246997533325,-0.00240974926117876,-0.00217435874010175,0.00262679419029666,0.00899724464456297,0.0138258052616642,0.0155163165961274,0.013443363674164,0.00826776923733319,0.00308684398431125,0.00173073312848038,0.00453818867760059,0.00766047686743088,0.00812738042588945,0.00787137603846566,0.0105433788718468,0.0156680944105123,0.0188938336340454,0.017819890189664,0.0146709937804028,0.0125607763822626,0.0118076530914017,0.0114043129872261,0.0118233828791598,0.0139254013045156,0.0161758982440963,0.0155424566689901,0.0113693360459988,0.00659074651639324,0.00448950435006412,0.00531339162947009,0.00670572465860841,NA
4351,1,0.0148160350894197,0.0147362711888521,0.0145892447960214,0.0143759440433553,0.0140407903326721,0.0135042687499484,0.0127390861648322,0.0117944495075469,0.0107555232595754,0.00970574955931283,0.00872675305893258,0.00789607517513632,0.00725281078814075,0.00677228022544774,0.00639670214457616,0.0060903824063534,0.00584812509844698,0.00565298854741961,0.00545466198998032,0.00520665639019013,0.00490820744282536,0.00458659359956221,0.00424432138492672,0.0038484142803269,0.00337444263084466,0.0028332510756828,0.00223379274075663,0.00153659750250162,0.000677948681949814,-0.000349745153657571,-0.00145990680724151,-0.00252871729239726,-0.00348502037277426,-0.00433947099131926,-0.00514102432904368,-0.00592475338710635,-0.00669496119370813,-0.00742753137967817,-0.00807134185781314,-0.00856677363407507,-0.00889352261539025,-0.00910454235525235,-0.00929228284056016,-0.00950891730179773,-0.0097288952886915,-0.00989811712239881,-0.0100078312311555,-0.0101038758307808,-0.010228333394105,-0.0103719436697967,-0.0104894342070937,-0.0105480996847152
4353,1,0.00512634402458516,0.00536564426504549,0.00591757054824135,0.00659401158421233,0.00702636455725231,0.00710881109780875,0.00707282410160526,0.00697859244561785,0.00643783639772075,0.00512938141755157,0.00337831627939264,0.00187312642406642,0.000916836008669542,0.000311142351647559,-9.63557076576471e-05,-0.000206891478878063,-9.42163219881664e-05,-0.000167592150628476,-0.000633268190620373,-0.00114356618638506,-0.00137496188476385,-0.00174139675441876,-0.00305771038824235,-0.0055027537181925,-0.00833044656964166,-0.0107076392034298,-0.0124810786585458,-0.0139516230160638,-0.0152545791286805,-0.016319646935518,-0.0172538578346008,-0.0183186666983094,-0.0194404713222419,-0.0200275982531845,-0.0194460417714059,-0.0175611194397924,-0.0146964887667968,-0.0111579993375551,-0.00695830708991319,-0.0020397028272536,0.00331030554437362,0.00835087871612522,0.0122557962759314,0.0146051358330562,0.015470584043838,0.0150289116308009,0.0132727686755438,0.0102907017392879,0.00673657352312762,0.00369358431774285,0.00190550670019481,0.00127282636794865
4354,1,-0.0135919769209409,-0.0064107875680337,-0.00119188230887324,-0.00225285136412934,-0.00203279709640602,0.00412914074256121,0.00795888967652036,0.00176037555290853,-0.00786274025705547,-0.00979689100392989,-0.00471349214440631,-0.00136883103604091,-0.002057567583577,-0.00211790708789494,-8.8228347625563e-05,0.00180372822849684,0.00434243356373276,0.00835989145289817,0.00777926058208056,-0.00292602195919001,-0.0156744560342976,-0.0159079298089542,-0.0037716134785426,0.00491248104351261,0.00195825677626793,-0.00258140561288189,0.00065147858525072,0.0044166104091512,-0.00134095008635615,-0.0104725790595914,-0.00920462470690797,0.00226793150834692,0.01063644955696,0.0093633306037606,0.0048511433762799,0.00317104394852996,0.00264090522403237,0.00114271384694309,0.000276810699127106,-0.000133605738980247,-0.00235697202623375,-0.00358352275127394,0.00174428976535368,0.00993332481868592,0.00935950906309335,-0.00166410346134716,-0.00956920887728185,-0.00500949218677116,0.00316437329008279,0.00282951997010916,-0.00264197285918888,NA
4355,1,-0.00847535971930102,-0.00846964906430991,-0.00845713418898764,-0.00843635410623,-0.00840561725802291,-0.00836639189446475,-0.00832508164504131,-0.00828794073386985,-0.00825363090052367,-0.00821272923704175,-0.00815564331746721,-0.00808030335749033,-0.00799192024724094,-0.00789685044018018,-0.00779832347836629,-0.00769773008887586,-0.00759801975357743,-0.00750390063169126,-0.00741769613406795,-0.00733468132737403,-0.00724279006725492,-0.00712804162783054,-0.00698203347186133,-0.00680583328867113,-0.00660744430954563,-0.00639516362604597,-0.00617221221013997,-0.00593671937301088,-0.00568663158969263,-0.00542485048714658,-0.00515970278857214,-0.0049004976573932,-0.00465285854093356,-0.00441792592742107,-0.00419432727456748,-0.00397936513621477,-0.00376929507114787,-0.00356147497833836,-0.00335795775252734,-0.00316596309652817,-0.00299351978893458,-0.0028449825409631,-0.00272088218937827,-0.00261994567254442,-0.00253920386784134,-0.00247378983472535,-0.00242025375015031,-0.00238040200715361,-0.00235850053417042,-0.0023531487110573,-0.00235495476247949,NA
4356,1,0.0120028522559049,0.0125695076936833,0.0136341767758792,0.0147016425073539,0.0152102543318873,0.0152615428985269,0.0157472160817574,0.0174432123827569,0.0199464957195166,0.0217304495311069,0.0213814615453975,0.0187391446005482,0.0148562912916672,0.0110400825387305,0.00801420536334106,0.0057549863489362,0.00374733582478002,0.00127100950445685,-0.00231531851062106,-0.00720098504218435,-0.0128259465335145,-0.0179944314891342,-0.0214863578990559,-0.0227723623739593,-0.0222173713379279,-0.0205393030099633,-0.0180426436238884,-0.0144737908880145,-0.00969707622897775,-0.00437236844776964,0.000279008757806315,0.00342820301815173,0.00519127872489904,0.00618710845963072,0.00679607718219941,0.0070618252350553,0.00709376040639008,0.0071050135630393,0.00697443506554585,0.0062188041756807,0.00478247974631533,0.00366113995153914,0.00424818625875353,0.00689421129991336,0.0103361204287732,0.0126628381411559,0.0126513236402209,0.0101274885840769,0.00554400621731159,-0.000160314410274185,-0.00536237293630657,-0.00830600403450358
4357,1,0.0014723811932642,0.00153722647082599,0.0017123315185037,0.0018925679212789,0.00183433190991122,0.0014273629272652,0.00081954062218248,0.000180705517419444,-0.000520542904684618,-0.00136020389689917,-0.00218449469201909,-0.00269264705714001,-0.00278924985635709,-0.00269812747917442,-0.00269868980788934,-0.00285852389903685,-0.00302517778527589,-0.002947480758829,-0.00239873092704945,-0.00136276804474189,-0.000182568285134188,0.000632338053395021,0.0008742349700539,0.000796738503148875,0.000679694514832185,0.000385701737301014,-0.00040826961771856,-0.0015949544193965,-0.0025433712937466,-0.00270384288711867,-0.00208479167200881,-0.00100999374424338,0.000363591886306525,0.00202356063928755,0.00369559981629863,0.00477374912835948,0.00478246841579111,0.00379802670354623,0.00235456373948528,0.0010334163254766,0.000187305970089424,-7.91380308593492e-05,0.000165429664752414,0.00073947938956942,0.00139231659058758,0.00182797966168069,0.00174070060230247,0.000943062712512877,-0.000452552232535153,-0.00201033271627105,-0.00321481667156176,-0.00379506835404819
4358,1,0.0171463463978794,0.0146959571716145,0.0100815225049496,0.00460216875187494,-0.000211416322240726,-0.0033650809497385,-0.00449748513883028,-0.00361497221357773,-0.000917886152352582,0.00314029307025451,0.00778429635189695,0.0120845884710628,0.0152822338530989,0.0169499199802721,0.0168897186556962,0.0150900646196283,0.0119937515194065,0.00870606251139294,0.0065384596271649,0.00607459261518792,0.00681841158474453,0.00798269721350303,0.00946022249184619,0.0116121307338755,0.0140896834720235,0.0154309063117893,0.0143263932951604,0.0111609281587456,0.00787645740720916,0.00626573563777877,0.0066926658084347,0.0084143543902932,0.0105119803762091,0.0120633735266902,0.0118722103459853,0.00897802625343191,0.00382226423103471,-0.00153036106662069,-0.0048622855603333,-0.00553742720806327,-0.00462803647029508,-0.00351130457243715,-0.00272496943952805,-0.00219803640103861,-0.00208642940401288,-0.00290804287690699,-0.00489793517721926,-0.00757358585078599,-0.0100800232389642,-0.0118338508037475,-0.0127652615034141,-0.0131083497635094
4359,1,0.00817611991698386,0.00872117995409472,0.0100896368816705,0.0120199501080263,0.0135644144181448,0.0139823453428485,0.0137055641108756,0.0139285854171753,0.0149344256418769,0.0152242427492222,0.012863273494214,0.00750342038031371,0.00041750763771975,-0.0073618528523316,-0.0158787179312492,-0.024689891734107,-0.031382602220887,-0.0328873717249574,-0.0282837729648606,-0.0195357319412459,-0.00949997848513484,-0.000143161081380461,0.0070895118172567,0.0103616571515497,0.0081023891295644,0.000547963413470187,-0.0098818826778877,-0.0196766879637362,-0.0255751334710375,-0.0256017955316434,-0.0199028260445731,-0.0107312312051355,-0.000989940002433132,0.0073832151395965,0.0133241062261655,0.0155106822198381,0.0127410902685405,0.0060028099937719,-0.000913775535474892,-0.00409541844181827,-0.0027895228777941,0.000417398739172459,0.00228104995182488,0.00122090710559153,-0.00225576063622435,-0.00603847659688816,-0.00732703054211314,-0.004532640733659,0.000948895931246918,0.00566066291974554,0.00746890769173825,0.00737552255817109
4360,1,-0.00940712255387721,-0.0102921562080458,-0.011893548862963,-0.0134342415561983,-0.013923498506927,-0.0130101309269379,-0.0114098277455057,-0.0103636899803603,-0.0106203443012776,-0.0119662699291119,-0.013664268534231,-0.0151979740259609,-0.0165843857666095,-0.018135024769862,-0.0200751838821889,-0.0224212045101548,-0.0251595836971583,-0.0284473822137494,-0.0325478944987767,-0.037552474298258,-0.0432249673694207,-0.0491284004530339,-0.0548045171932653,-0.0598010382082298,-0.0637070920301889,-0.0663304994104005,-0.0677087367286178,-0.0677265745466233,-0.0658843897758958,-0.0618928829039724,-0.0565881616693639,-0.0518037274123074,-0.0489776553662662,-0.0480733383003327,-0.0480932187516766,-0.048298599223288,-0.0484439513760161,-0.0480998387345329,-0.0465933132233686,-0.0438777237578693,-0.0408492190519776,-0.0383689456435459,-0.0363709200072768,-0.0343378875484226,-0.0321920822463507,-0.0300581316828436,-0.0274774023510725,-0.0238143684259194,-0.0195646818772359,-0.0163590898477247,-0.0151821321181975,-0.0152467057923407
4361,1,-0.01840170854015,-0.0173970180411471,-0.0157904440499053,-0.0141514125698956,-0.0125863101396639,-0.0108359520457189,-0.00884373161558916,-0.00688496281854878,-0.00516242305330739,-0.00357451830684852,-0.00199571475846216,-0.000561853782767407,0.000521719259373832,0.00132827398557822,0.00212972371416154,0.0029992448518481,0.0037309647279784,0.00420708419745086,0.00461260421456267,0.00513334381275143,0.00562717389434741,0.00584867773104403,0.00592412892877725,0.00629729123944767,0.00712826744622763,0.00801809034818035,0.00853428572490245,0.00883420149182257,0.00948513789409411,0.0107153196810037,0.0121437052164248,0.0133295710791677,0.0143171480847561,0.015440981477008,0.0167924680145735,0.0181733630814689,0.0194968901064714,0.0208754827032083,0.0222119896829494,0.0230490196418334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4362,1,0.0141838314190935,0.00726985774468503,0.00441621114464547,0.0116336932536859,0.0188499862686886,0.0142373302331199,0.00280228189085963,-0.000432919173332103,0.00673798100346823,0.010167805185639,0.00152393396917072,-0.00795760487877184,-0.00433247867337205,0.00726354163939219,0.0102111346649775,0.00154268487174525,-0.00535087004713586,-0.00388889302948331,-0.00380786053431015,-0.0101447892386998,-0.00851971257164619,0.0126803396127135,0.0352253360202872,0.0281502162334648,-0.00746854211243486,-0.0325262972685401,-0.018714970196657,0.0135539640787204,0.022542689097192,0.000527847665482417,-0.0186057512269211,-0.00648531815805947,0.0239003455587714,0.0369295680289346,0.0166248138280096,-0.019308131913129,-0.0408620424187933,-0.0330363607025034,-0.00645754067035936,0.0122648914042774,0.00448313863718858,-0.0202938915794167,-0.0325622737921744,-0.0172220448328518,0.00668886922836709,0.0104325239581193,-0.00647530696941384,-0.0181115212621101,-0.0105662105916303,0.000493549948182959,-0.00255724009793601,-0.0125108484965424
4363,1,0.0149579675336929,0.0177490195714545,0.0214327240061301,0.0232435625999561,0.022005505756363,0.0186787700077958,0.013646072038322,0.0055517224336924,-0.00404958123309707,-0.00736801686961519,0.00181226439401228,0.0168115465739442,0.0219735044028827,0.0108950659035164,-0.00565963826821958,-0.013787674417665,-0.0116111138651565,-0.00531689871192842,0.00210464456373605,0.00925857754310977,0.00975128104989431,-0.000657609161846096,-0.0130380859899414,-0.0144247679745652,-0.0076334174194923,-0.00771072775715353,-0.0162668776091754,-0.015813200218413,0.00222974525471387,0.019493467740676,0.014459676759631,-0.00728278864913612,-0.0231180782141733,-0.0251180119738433,-0.0222175767561383,-0.0162181023754666,0.000456746478798953,0.0215587286875939,0.0265786836829772,0.0121215174685186,0.000257255925226851,0.00196416415724932,-0.00370172947789338,-0.0315296032000671,-0.0528986343466604,-0.0309377197974936,0.0176951668454627,0.0370776177960155,0.0114757103352794,-0.0111964525973223,0.00743917280945772,0.0398143647214557
4364,1,0.00585052499353905,0.00575100041672327,0.00520114853953585,0.00389801084840929,0.00193967504783815,-0.000243219471154577,-0.00227620346452789,-0.00406443305516807,-0.00560133517317279,-0.00669563635378218,-0.00707315384411039,-0.00676230299618713,-0.00622197286693565,-0.0059926787019367,-0.00629575571996654,-0.00703020709973579,-0.00802057732477568,-0.0090858142798137,-0.00992253046460867,-0.0101714099593857,-0.00971377976002119,-0.00876877581184565,-0.00758015037220527,-0.00611980568457682,-0.00427338156816814,-0.00227978311687804,-0.000787622499854534,-0.000385102788388436,-0.00114861845328973,-0.00269306215472975,-0.00456096909064141,-0.00646561335362184,-0.00821959546025142,-0.00958494666653276,-0.0102805657762197,-0.0101193381479263,-0.00910000816828072,-0.00736147808521725,-0.0050809990023527,-0.00247392867695773,8.70968921899973e-05,0.00205394041273865,0.0029848481609932,0.00292464433868478,0.00239889539898097,0.00190958441641298,0.00148540534997155,0.000842908590547253,-7.58899050435913e-05,-0.00093270136651713,-0.00139586478538833,-0.0015086640863754
4365,1,0.0105692840666287,0.00892270828130193,0.00635654961965848,0.00405131179945306,0.00243277751584015,0.000959925760011027,-0.000890875534376612,-0.00286546855344283,-0.0043234347371579,-0.00504054400451059,-0.00524469192482624,-0.0050963388276708,-0.00470843173141544,-0.0046586221894952,-0.00579309852587973,-0.0082061071495817,-0.0109341769875071,-0.0130566815752748,-0.0145816945466277,-0.0156536462425877,-0.0153841402654541,-0.0125192703631517,-0.00740323026722833,-0.00247844960662491,-0.000445044416281792,-0.00228805165405543,-0.00709651089043761,-0.0129983388002642,-0.017891871626651,-0.0200840254091273,-0.0190810750490561,-0.0155834490940548,-0.0103945845872111,-0.00398859199282242,0.00229393946236311,0.00572786361010102,0.00454005481251984,0.000529928714203209,-0.00243869511006434,-0.00296488500055792,-0.00338961936612103,-0.00565647999402885,-0.00774599705980417,-0.00623788986772889,-0.00146399687570209,0.00231563485711539,0.00196567397057434,-0.00142514721414366,-0.00504654444965968,-0.00784280102771318,-0.0101593126099118,-0.0116791914611699
4366,1,-0.015607303237436,-0.0151231521848532,-0.0141348806334864,-0.0126549103913149,-0.010678145690393,-0.00831243086224975,-0.00581226020776238,-0.00334977623751631,-0.00088377911451798,0.00164175113086729,0.00412310166276963,0.00646266656230998,0.00876468239087558,0.0111756266522496,0.0136289357413506,0.0159439257588241,0.018078395843808,0.0200246755057123,0.0215022651155408,0.0220754869454629,0.021671300342065,0.0207439552312161,0.0198230657498202,0.0191172399130601,0.0186657811296851,0.0185992033120412,0.0190186903682099,0.0198370849654839,0.0210403333826754,0.0229725517726125,0.026037792135583,0.0301768360144055,0.0349385045719299,0.039988457737566,0.0451372113093267,0.0498562278031132,0.0533145748107255,0.0552257509188303,0.0563250025402839,0.0576340166716134,0.0594503898667311,0.0613747001738307,0.0630510240711795,0.0643454001666448,0.0649025266157889,0.0642064720271868,0.0623515103197396,0.0603098627233463,0.0590770940879591,0.0587828187296748,0.0588881584976303,0.058971011729922
4368,1,0.051962616899778,0.0501524420981552,0.0453179102025025,0.0373396733334106,0.0284271333238646,0.0222937948797317,0.0219397680326745,0.0277900212947206,0.0374237124738164,0.0468497184628807,0.0525009899546363,0.052920400015279,0.049296426473191,0.0446420883835783,0.0421659258020406,0.0436634104076372,0.0486230058404571,0.0545668790851059,0.0586169052274323,0.0592050559329782,0.0564900768967815,0.0514788212857278,0.0454064143584776,0.0400628453388285,0.0376060247083059,0.038813753846465,0.0417054889600199,0.0430332570698813,0.0413298653227157,0.0375532845737572,0.0327158034445412,0.0265684362543781,0.0196444011532018,0.0149335944962699,0.015143658856297,0.018566320333677,0.0201232521783643,0.0174007314731301,0.0136966293403717,0.0135160772543332,0.0164466567062254,0.0177224021816156,0.0144943892907252,0.00928738614657743,0.00661207634415151,0.00785928189665097,0.0106552824677262,0.0120953495337217,0.0112082577349883,0.00877803313352254,0.00620195200000961,0.00468087452025401
4369,1,-0.00787444883190958,-0.00787434838906986,-0.00785532069154882,-0.00778364847977109,-0.00763297406284769,-0.00740517603189172,-0.00712358826160309,-0.0068121983234638,-0.00649460225342224,-0.00620421334574395,-0.00596671122869263,-0.00576354063797124,-0.00553327380863389,-0.00521941468874532,-0.00480000386564727,-0.00426566743615231,-0.00360023862642012,-0.00280724822470724,-0.00193287121591468,-0.00103082276922761,-0.000115440383836596,0.000822499619757999,0.00176471959275826,0.00266191061096988,0.00347011513015527,0.00414834756980875,0.00462201030781051,0.00480362852607241,0.0046799021520505,0.00435254849964173,0.00397881345675788,0.00370534534861133,0.00367036657453257,0.00400174035651779,0.00474229390494596,0.00580138807564545,0.00705012098472357,0.00845838251857267,0.0100643800856992,0.0117974410307823,0.0134203464239276,0.0147180889798946,0.0157091584583278,0.0166061448867896,0.0175806503566212,0.0186238931480496,0.0196293783811519,0.020529318611799,0.0212994353818652,0.0218784912986942,0.0221776834109615,NA
4370,1,0.0174077065709988,0.0177404923747311,0.0187597454273551,0.0206428903767273,0.0231511932888178,0.0259118725209717,0.0287950865827122,0.0318794632082298,0.0351165283518797,0.0381936970650827,0.0407564479144762,0.0426932648440521,0.0442058040688158,0.0456535823552133,0.0472848922756051,0.0490131235028957,0.0504500913511285,0.0512260522825523,0.0512583090483725,0.0506438540504011,0.0493847264119989,0.0474286865638072,0.0450015959945691,0.0426692302706591,0.0409160303402398,0.0397812850185792,0.0390375363405352,0.0385811100635053,0.0384212542034059,0.0383417022790483,0.0378457411808142,0.0365512945684023,0.034536048989634,0.0322541263661784,0.0302165735865912,0.0287355933571061,0.0277591165942688,0.0268405562865958,0.0254523304615627,0.0235271029446034,0.0216206946232325,0.0203899902455573,0.0199705578825361,0.0199940301541972,0.020089663241094,0.020124889866467,0.0200216205388556,0.0196861996078725,0.0192383793869593,0.0190263023257333,0.0192005435729972,0.0194654467235704
4371,1,0.00472621578389798,0.00793595419785725,0.0113077103493144,0.0121534302681904,0.0114881811642294,0.0116962514969154,0.0130009760999718,0.0143088882209176,0.0157265370827196,0.0176789771445724,0.0184789745473624,0.0154732812670648,0.00862108679316695,0.00080148053294693,-0.005553178431106,-0.0100561032974776,-0.0124633784952061,-0.0118811490406652,-0.00923134893951036,-0.00831004463128443,-0.0121419525990358,-0.0192102700003046,-0.0251280925159998,-0.0273627627164543,-0.0265951659050135,-0.0241759442193765,-0.0205983139755929,-0.0165770995806517,-0.0133242031424219,-0.0108107386987893,-0.00736926458476089,-0.00205639290851661,0.00383782872158595,0.00860777180578143,0.0122157562318708,0.0153439549247628,0.0174748695432035,0.0175202156038127,0.0157660919883817,0.0136252380343456,0.0117785280710471,0.010079048586609,0.00903725418086976,0.00956981494618447,0.0110498625731763,0.011493426422335,0.0105157477841527,0.0105377961465968,0.0138424275537242,0.0195103088370967,0.0244891319457846,0.0268937160796618
4372,1,0.000549358192942606,0.00377014422306438,0.00951821465054831,0.0155376900687613,0.0198714733553302,0.022852689785728,0.0265685461255093,0.0322667509878791,0.0388536335815024,0.0440424249404607,0.0460515361144742,0.0437183047125795,0.03611303498338,0.0234391896261122,0.00811978439030592,-0.0060883557967879,-0.0162324119205556,-0.0210413680567475,-0.0203890814304419,-0.0152533833025899,-0.0081461154603305,-0.00206519255219262,0.00163488838528636,0.00345274405426499,0.00361348281175544,0.00120890836318421,-0.00367876070537265,-0.00849611523186522,-0.0105863559165206,-0.0103392645144552,-0.0102296352942539,-0.0110379106912945,-0.0109104096034264,-0.00830936088757483,-0.00395481780017115,0.000796933830709778,0.00555369961165775,0.0095370507060224,0.0102561024431874,0.0056453411292885,-0.00290686064673684,-0.0112844803458858,-0.0161981875792828,-0.0167902755800288,-0.0134441982091067,-0.00722014973532181,-0.000641942950987073,0.00331113222755375,0.00422422302633252,0.00472052641016962,0.0067327327265766,0.00886021905644108
4373,1,-0.000725764935711137,-0.000845778647769302,-0.00109585485314756,-0.00144278861583907,-0.00182734048123118,-0.002192872178922,-0.00249727201223909,-0.00272205595635794,-0.00288622576192388,-0.00304170031272621,-0.00323358076884911,-0.00346326312529871,-0.00370736492120161,-0.00397088606675899,-0.00429172246883497,-0.00467811598767498,-0.00507001832432463,-0.00539350273145017,-0.00563989878701215,-0.00585794834599962,-0.00607400050120921,-0.00625919001924108,-0.00638314330596212,-0.00646184754862544,-0.00653074611669441,-0.00660030841775644,-0.00666706119077876,-0.00674623549030828,-0.00685891977934017,-0.00700092525938206,-0.0071618357619862,-0.00736501918770299,-0.00763925583165592,-0.00794078522409414,-0.00815111367613486,-0.00818062996767338,-0.00804029991630889,-0.00777862782567523,-0.00738244771985391,-0.00679436928002586,-0.00601586692798073,-0.00513055408179097,-0.00420892347554824,-0.00324331871088601,-0.00221678453190755,-0.00120368493396383,-0.000348026985210304,0.000260964441744616,0.000656774539994687,0.000930564782635313,0.00112775257586917,0.00123289258158144
4374,1,0.00762632411701603,0.00626825459133162,0.00486044937324215,0.00455296852095766,0.00482971336419069,0.00439653482925639,0.00276294757011297,0.00016953160983213,-0.0032713459807614,-0.00727002622977957,-0.0105599402797689,-0.0116102737749322,-0.0103306809410214,-0.00823264616382247,-0.00667303448212919,-0.0056826332783827,-0.00477702612716302,-0.0040417413980256,-0.0037796411925185,-0.00370482459864097,-0.00326879352085763,-0.00246192966354175,-0.00159674204064975,-0.000605679253527613,0.000590796380783187,0.00114393036478277,-0.000275310876457935,-0.00376948149706036,-0.00771611578813935,-0.0103698041817059,-0.0112832573589471,-0.0106925596502477,-0.00837657833045813,-0.0042254891215685,0.000374033554055297,0.00297196452987658,0.00227773996003777,-0.000710446367794382,-0.00403544904836639,-0.00649323113076206,-0.00762197891559091,-0.00691304896338707,-0.00419787078999456,-0.000677966968882449,0.00156817704392942,0.00164183855204558,0.000840077571410691,0.00110294547509404,0.00279120000512145,0.00456800288178494,0.00528429656639207,0.00521953455387147
4375,1,0.0139474709934501,0.0139927735434727,0.00993049137104685,-0.00157912467124321,-0.0174988414851798,-0.0289912718795524,-0.0285181511721276,-0.016321670128236,0.000305139425625045,0.0133192655842268,0.0185432611418659,0.0151618192608847,0.00371569268524596,-0.0135789705511105,-0.0319706169841291,-0.0461878335025562,-0.0538039793587782,-0.0555217505750675,-0.0523480065900959,-0.0442331990166207,-0.0319003521500912,-0.0180929227977052,-0.00565658152040516,0.00434111914228108,0.0110934400201795,0.0120329209489007,0.00506713372693596,-0.00697843166112766,-0.0167079390059955,-0.0184974576549719,-0.01342150032763,-0.00699152941219922,-0.00350661885554548,-0.00413871331976925,-0.00897605811529117,-0.0177755968378899,-0.0281697493335187,-0.0356641907478734,-0.037088303613747,-0.0328620897871261,-0.0246548973634183,-0.0124119062876359,0.00387325797580527,0.0199851301415066,0.0282271758931486,0.0240311457594031,0.0104735075292317,-0.00526878922507013,-0.018879128219282,-0.0305074852598309,-0.0403806466397628,-0.0462400050184437
